date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2015-09-10 16:00:00,514,OKAY,514,531
2015-09-10 17:00:00,533,OKAY,533,535
2015-09-10 18:00:00,537,OKAY,537,544
2015-09-10 19:00:00,540,OKAY,540,547
2015-09-10 20:00:00,550,OKAY,550,553
2015-09-10 21:00:00,545,OKAY,545,558
2015-09-10 22:00:00,546,OKAY,546,555
2015-09-10 23:00:00,552,OKAY,552,559
2015-09-11 00:00:00,555,OKAY,555,560
2015-09-11 01:00:00,558,OKAY,558,558
2015-09-11 02:00:00,552,OKAY,552,551
2015-09-11 03:00:00,557,OKAY,557,559
2015-09-11 04:00:00,569,OKAY,569,573
2015-09-11 05:00:00,539,OKAY,539,541
2015-09-11 06:00:00,490,OKAY,490,491
2015-09-11 07:00:00,442,OKAY,442,444
2015-09-11 08:00:00,418,OKAY,418,415
2015-09-11 09:00:00,395,OKAY,395,394
2015-09-11 10:00:00,392,OKAY,392,384
2015-09-11 11:00:00,387,OKAY,387,379
2015-09-11 12:00:00,399,OKAY,399,391
2015-09-11 13:00:00,434,OKAY,434,429
2015-09-11 14:00:00,485,OKAY,485,478
2015-09-11 15:00:00,496,OKAY,496,496
2015-09-11 16:00:00,513,OKAY,513,517
2015-09-11 17:00:00,531,OKAY,531,530
2015-09-11 18:00:00,543,OKAY,543,545
2015-09-11 19:00:00,549,OKAY,549,551
2015-09-11 20:00:00,562,OKAY,562,554
2015-09-11 21:00:00,562,OKAY,562,562
2015-09-11 22:00:00,559,OKAY,559,561
2015-09-11 23:00:00,560,OKAY,560,565
2015-09-12 00:00:00,563,OKAY,563,564
2015-09-12 01:00:00,562,OKAY,562,560
2015-09-12 02:00:00,547,OKAY,547,543
2015-09-12 03:00:00,548,OKAY,548,541
2015-09-12 04:00:00,557,OKAY,557,550
2015-09-12 05:00:00,522,OKAY,522,529
2015-09-12 06:00:00,488,OKAY,488,486
2015-09-12 07:00:00,451,OKAY,451,453
2015-09-12 08:00:00,415,OKAY,415,418
2015-09-12 09:00:00,398,OKAY,398,398
2015-09-12 10:00:00,388,OKAY,388,385
2015-09-12 11:00:00,378,OKAY,378,375
2015-09-12 12:00:00,379,OKAY,379,376
2015-09-12 13:00:00,389,OKAY,389,388
2015-09-12 14:00:00,400,OKAY,400,399
2015-09-12 15:00:00,406,OKAY,406,411
2015-09-12 16:00:00,446,OKAY,446,448
2015-09-12 17:00:00,489,OKAY,489,473
2015-09-12 18:00:00,503,OKAY,503,491
2015-09-12 19:00:00,504,OKAY,504,498
2015-09-12 20:00:00,514,OKAY,514,502
2015-09-12 21:00:00,505,OKAY,505,501
2015-09-12 22:00:00,504,OKAY,504,497
2015-09-12 23:00:00,515,OKAY,515,507
2015-09-13 00:00:00,514,OKAY,514,507
2015-09-13 01:00:00,516,OKAY,516,513
2015-09-13 02:00:00,509,OKAY,509,507
2015-09-13 03:00:00,521,OKAY,521,509
2015-09-13 04:00:00,522,OKAY,522,525
2015-09-13 05:00:00,502,OKAY,502,501
2015-09-13 06:00:00,471,OKAY,471,470
2015-09-13 07:00:00,437,OKAY,437,436
2015-09-13 08:00:00,410,OKAY,410,402
2015-09-13 09:00:00,389,OKAY,389,381
2015-09-13 10:00:00,385,OKAY,385,373
2015-09-13 11:00:00,374,OKAY,374,366
2015-09-13 12:00:00,375,OKAY,375,369
2015-09-13 13:00:00,381,OKAY,381,375
2015-09-13 14:00:00,391,OKAY,391,393
2015-09-13 15:00:00,408,OKAY,408,405
2015-09-13 16:00:00,436,OKAY,436,437
2015-09-13 17:00:00,467,OKAY,467,463
2015-09-13 18:00:00,473,OKAY,473,481
2015-09-13 19:00:00,475,OKAY,475,487
2015-09-13 20:00:00,474,OKAY,474,489
2015-09-13 21:00:00,477,OKAY,477,490
2015-09-13 22:00:00,485,OKAY,485,485
2015-09-13 23:00:00,474,OKAY,474,485
2015-09-14 00:00:00,486,OKAY,486,488
2015-09-14 01:00:00,482,OKAY,482,499
2015-09-14 02:00:00,490,OKAY,490,502
2015-09-14 03:00:00,506,OKAY,506,526
2015-09-14 04:00:00,517,OKAY,517,530
2015-09-14 05:00:00,494,OKAY,494,501
2015-09-14 06:00:00,447,OKAY,447,458
2015-09-14 07:00:00,412,OKAY,412,420
2015-09-14 08:00:00,383,OKAY,383,403
2015-09-14 09:00:00,371,OKAY,371,391
2015-09-14 10:00:00,364,OKAY,364,375
2015-09-14 11:00:00,367,OKAY,367,376
2015-09-14 12:00:00,387,OKAY,387,393
2015-09-14 13:00:00,427,OKAY,427,443
2015-09-14 14:00:00,482,OKAY,482,500
2015-09-14 15:00:00,510,OKAY,510,517
2015-09-14 16:00:00,521,OKAY,521,522
2015-09-14 17:00:00,530,OKAY,530,528
2015-09-14 18:00:00,530,OKAY,530,535
2015-09-14 19:00:00,529,OKAY,529,543
2015-09-14 20:00:00,531,OKAY,531,542
2015-09-14 21:00:00,527,OKAY,527,545
2015-09-14 22:00:00,521,OKAY,521,539
2015-09-14 23:00:00,520,OKAY,520,536
2015-09-15 00:00:00,516,OKAY,516,532
2015-09-15 01:00:00,523,OKAY,523,533
2015-09-15 02:00:00,522,OKAY,522,531
2015-09-15 03:00:00,548,OKAY,548,548
2015-09-15 04:00:00,556,OKAY,556,562
2015-09-15 05:00:00,523,OKAY,523,527
2015-09-15 06:00:00,474,OKAY,474,484
2015-09-15 07:00:00,439,OKAY,439,439
2015-09-15 08:00:00,408,OKAY,408,411
2015-09-15 09:00:00,400,OKAY,400,393
2015-09-15 10:00:00,386,OKAY,386,386
2015-09-15 11:00:00,398,OKAY,398,384
2015-09-15 12:00:00,411,OKAY,411,400
2015-09-15 13:00:00,459,OKAY,459,446
2015-09-15 14:00:00,512,OKAY,512,506
2015-09-15 15:00:00,537,OKAY,537,525
2015-09-15 16:00:00,540,OKAY,540,532
2015-09-15 17:00:00,535,OKAY,535,537
2015-09-15 18:00:00,534,OKAY,534,538
2015-09-15 19:00:00,532,OKAY,532,540
2015-09-15 20:00:00,533,OKAY,533,541
2015-09-15 21:00:00,535,OKAY,535,540
2015-09-15 22:00:00,519,OKAY,519,534
2015-09-15 23:00:00,523,OKAY,523,532
2015-09-16 00:00:00,522,OKAY,522,530
2015-09-16 01:00:00,530,OKAY,530,533
2015-09-16 02:00:00,540,OKAY,540,534
2015-09-16 03:00:00,561,OKAY,561,553
2015-09-16 04:00:00,568,OKAY,568,564
2015-09-16 05:00:00,523,OKAY,523,530
2015-09-16 06:00:00,478,OKAY,478,485
2015-09-16 07:00:00,437,OKAY,437,441
2015-09-16 08:00:00,412,OKAY,412,417
2015-09-16 09:00:00,392,OKAY,392,399
2015-09-16 10:00:00,393,OKAY,393,393
2015-09-16 11:00:00,389,OKAY,389,393
2015-09-16 12:00:00,416,OKAY,416,411
2015-09-16 13:00:00,457,OKAY,457,463
2015-09-16 14:00:00,519,OKAY,519,526
2015-09-16 15:00:00,539,OKAY,539,546
2015-09-16 16:00:00,540,OKAY,540,547
2015-09-16 17:00:00,540,OKAY,540,547
2015-09-16 18:00:00,542,OKAY,542,547
2015-09-16 19:00:00,538,OKAY,538,545
2015-09-16 20:00:00,535,OKAY,535,544
2015-09-16 21:00:00,534,OKAY,534,542
2015-09-16 22:00:00,526,OKAY,526,534
2015-09-16 23:00:00,521,OKAY,521,537
2015-09-17 00:00:00,529,OKAY,529,541
2015-09-17 01:00:00,528,OKAY,528,537
2015-09-17 02:00:00,529,OKAY,529,544
2015-09-17 03:00:00,556,OKAY,556,568
2015-09-17 04:00:00,563,OKAY,563,569
2015-09-17 05:00:00,526,OKAY,526,535
2015-09-17 06:00:00,475,OKAY,475,489
2015-09-17 07:00:00,443,OKAY,443,445
2015-09-17 08:00:00,407,OKAY,407,410
2015-09-17 09:00:00,396,OKAY,396,395
2015-09-17 10:00:00,389,OKAY,389,388
2015-09-17 11:00:00,387,OKAY,387,386
2015-09-17 12:00:00,401,OKAY,401,402
2015-09-17 13:00:00,442,OKAY,442,448
2015-09-17 14:00:00,495,OKAY,495,508
2015-09-17 15:00:00,518,OKAY,518,527
2015-09-17 16:00:00,532,OKAY,532,533
2015-09-17 17:00:00,534,OKAY,534,537
2015-09-17 18:00:00,542,OKAY,542,539
2015-09-17 19:00:00,544,OKAY,544,540
2015-09-17 20:00:00,536,OKAY,536,541
2015-09-17 21:00:00,536,OKAY,536,542
2015-09-17 22:00:00,530,OKAY,530,538
2015-09-17 23:00:00,524,OKAY,524,539
2015-09-18 00:00:00,522,OKAY,522,538
2015-09-18 01:00:00,527,OKAY,527,533
2015-09-18 02:00:00,526,OKAY,526,535
2015-09-18 03:00:00,557,OKAY,557,548
2015-09-18 04:00:00,550,OKAY,550,562
2015-09-18 05:00:00,524,OKAY,524,529
2015-09-18 06:00:00,478,OKAY,478,485
2015-09-18 07:00:00,437,OKAY,437,439
2015-09-18 08:00:00,409,OKAY,409,414
2015-09-18 09:00:00,403,OKAY,403,398
2015-09-18 10:00:00,386,OKAY,386,389
2015-09-18 11:00:00,390,OKAY,390,388
2015-09-18 12:00:00,401,OKAY,401,404
2015-09-18 13:00:00,441,OKAY,441,448
2015-09-18 14:00:00,500,OKAY,500,508
2015-09-18 15:00:00,523,OKAY,523,528
2015-09-18 16:00:00,532,OKAY,532,540
2015-09-18 17:00:00,530,OKAY,530,541
2015-09-18 18:00:00,533,OKAY,533,547
2015-09-18 19:00:00,525,OKAY,525,544
2015-09-18 20:00:00,529,OKAY,529,548
2015-09-18 21:00:00,526,OKAY,526,548
2015-09-18 22:00:00,520,OKAY,520,538
2015-09-18 23:00:00,519,OKAY,519,535
2015-09-19 00:00:00,506,OKAY,506,527
2015-09-19 01:00:00,513,OKAY,513,526
2015-09-19 02:00:00,508,OKAY,508,522
2015-09-19 03:00:00,528,OKAY,528,536
2015-09-19 04:00:00,530,OKAY,530,535
2015-09-19 05:00:00,500,OKAY,500,509
2015-09-19 06:00:00,468,OKAY,468,476
2015-09-19 07:00:00,432,OKAY,432,444
2015-09-19 08:00:00,408,OKAY,408,410
2015-09-19 09:00:00,389,OKAY,389,393
2015-09-19 10:00:00,379,OKAY,379,380
2015-09-19 11:00:00,380,OKAY,380,375
2015-09-19 12:00:00,379,OKAY,379,377
2015-09-19 13:00:00,392,OKAY,392,391
2015-09-19 14:00:00,408,OKAY,408,412
2015-09-19 15:00:00,421,OKAY,421,431
2015-09-19 16:00:00,452,OKAY,452,463
2015-09-19 17:00:00,482,OKAY,482,483
2015-09-19 18:00:00,486,OKAY,486,493
2015-09-19 19:00:00,500,OKAY,500,496
2015-09-19 20:00:00,494,OKAY,494,492
2015-09-19 21:00:00,485,OKAY,485,487
2015-09-19 22:00:00,476,OKAY,476,479
2015-09-19 23:00:00,471,OKAY,471,476
2015-09-20 00:00:00,476,OKAY,476,480
2015-09-20 01:00:00,469,OKAY,469,482
2015-09-20 02:00:00,483,OKAY,483,477
2015-09-20 03:00:00,496,OKAY,496,504
2015-09-20 04:00:00,502,OKAY,502,506
2015-09-20 05:00:00,483,OKAY,483,481
2015-09-20 06:00:00,452,OKAY,452,452
2015-09-20 07:00:00,424,OKAY,424,423
2015-09-20 08:00:00,406,OKAY,406,404
2015-09-20 09:00:00,383,OKAY,383,383
2015-09-20 10:00:00,378,OKAY,378,377
2015-09-20 11:00:00,368,OKAY,368,369
2015-09-20 12:00:00,368,OKAY,368,371
2015-09-20 13:00:00,376,OKAY,376,380
2015-09-20 14:00:00,388,OKAY,388,396
2015-09-20 15:00:00,402,OKAY,402,409
2015-09-20 16:00:00,440,OKAY,440,440
2015-09-20 17:00:00,464,OKAY,464,466
2015-09-20 18:00:00,481,OKAY,481,482
2015-09-20 19:00:00,493,OKAY,493,484
2015-09-20 20:00:00,492,OKAY,492,485
2015-09-20 21:00:00,489,OKAY,489,484
2015-09-20 22:00:00,493,OKAY,493,483
2015-09-20 23:00:00,490,OKAY,490,479
2015-09-21 00:00:00,496,OKAY,496,485
2015-09-21 01:00:00,504,OKAY,504,490
2015-09-21 02:00:00,500,OKAY,500,496
2015-09-21 03:00:00,522,OKAY,522,522
2015-09-21 04:00:00,512,OKAY,512,527
2015-09-21 05:00:00,499,OKAY,499,499
2015-09-21 06:00:00,455,OKAY,455,456
2015-09-21 07:00:00,414,OKAY,414,418
2015-09-21 08:00:00,384,OKAY,384,401
2015-09-21 09:00:00,372,OKAY,372,387
2015-09-21 10:00:00,359,OKAY,359,377
2015-09-21 11:00:00,364,OKAY,364,379
2015-09-21 12:00:00,380,OKAY,380,396
2015-09-21 13:00:00,420,OKAY,420,447
2015-09-21 14:00:00,475,OKAY,475,505
2015-09-21 15:00:00,505,OKAY,505,523
2015-09-21 16:00:00,531,OKAY,531,527
2015-09-21 17:00:00,518,OKAY,518,532
2015-09-21 18:00:00,529,OKAY,529,538
2015-09-21 19:00:00,529,OKAY,529,545
2015-09-21 20:00:00,523,OKAY,523,542
2015-09-21 21:00:00,523,OKAY,523,543
2015-09-21 22:00:00,522,OKAY,522,537
2015-09-21 23:00:00,517,OKAY,517,534
2015-09-22 00:00:00,526,OKAY,526,531
2015-09-22 01:00:00,515,OKAY,515,532
2015-09-22 02:00:00,530,OKAY,530,532
2015-09-22 03:00:00,550,OKAY,550,553
2015-09-22 04:00:00,545,OKAY,545,566
2015-09-22 05:00:00,517,OKAY,517,530
2015-09-22 06:00:00,469,OKAY,469,487
2015-09-22 07:00:00,432,OKAY,432,442
2015-09-22 08:00:00,404,OKAY,404,414
2015-09-22 09:00:00,392,OKAY,392,401
2015-09-22 10:00:00,389,OKAY,389,392
2015-09-22 11:00:00,390,OKAY,390,396
2015-09-22 12:00:00,411,OKAY,411,411
2015-09-22 13:00:00,461,OKAY,461,460
2015-09-22 14:00:00,529,OKAY,529,522
2015-09-22 15:00:00,555,OKAY,555,540
2015-09-22 16:00:00,549,OKAY,549,544
2015-09-22 17:00:00,541,OKAY,541,542
2015-09-22 18:00:00,535,OKAY,535,542
2015-09-22 19:00:00,527,OKAY,527,540
2015-09-22 20:00:00,529,OKAY,529,539
2015-09-22 21:00:00,526,OKAY,526,540
2015-09-22 22:00:00,521,OKAY,521,531
2015-09-22 23:00:00,511,OKAY,511,530
2015-09-23 00:00:00,508,OKAY,508,529
2015-09-23 01:00:00,509,OKAY,509,532
2015-09-23 02:00:00,515,OKAY,515,544
2015-09-23 03:00:00,548,OKAY,548,567
2015-09-23 04:00:00,549,OKAY,549,564
2015-09-23 05:00:00,511,OKAY,511,525
2015-09-23 06:00:00,450,OKAY,450,483
2015-09-23 07:00:00,417,OKAY,417,441
2015-09-23 08:00:00,403,OKAY,403,421
2015-09-23 09:00:00,388,OKAY,388,403
2015-09-23 10:00:00,392,OKAY,392,398
2015-09-23 11:00:00,398,OKAY,398,400
2015-09-23 12:00:00,413,OKAY,413,418
2015-09-23 13:00:00,469,OKAY,469,468
2015-09-23 14:00:00,531,OKAY,531,533
2015-09-23 15:00:00,554,OKAY,554,552
2015-09-23 16:00:00,554,OKAY,554,556
2015-09-23 17:00:00,540,OKAY,540,550
2015-09-23 18:00:00,528,OKAY,528,550
2015-09-23 19:00:00,534,OKAY,534,548
2015-09-23 20:00:00,523,OKAY,523,547
2015-09-23 21:00:00,520,OKAY,520,542
2015-09-23 22:00:00,528,OKAY,528,540
2015-09-23 23:00:00,525,OKAY,525,536
2015-09-24 00:00:00,528,OKAY,528,536
2015-09-24 01:00:00,517,OKAY,517,536
2015-09-24 02:00:00,503,OKAY,503,538
2015-09-24 03:00:00,537,OKAY,537,572
2015-09-24 04:00:00,530,OKAY,530,564
2015-09-24 05:00:00,488,OKAY,488,528
2015-09-24 06:00:00,450,OKAY,450,483
2015-09-24 07:00:00,408,OKAY,408,442
2015-09-24 08:00:00,388,OKAY,388,420
2015-09-24 09:00:00,374,OKAY,374,403
2015-09-24 10:00:00,372,OKAY,372,392
2015-09-24 11:00:00,372,OKAY,372,396
2015-09-24 12:00:00,394,OKAY,394,409
2015-09-24 13:00:00,443,OKAY,443,458
2015-09-24 14:00:00,506,OKAY,506,521
2015-09-24 15:00:00,522,OKAY,522,542
2015-09-24 16:00:00,534,OKAY,534,548
2015-09-24 17:00:00,528,OKAY,528,544
2015-09-24 18:00:00,536,OKAY,536,547
2015-09-24 19:00:00,525,OKAY,525,548
2015-09-24 20:00:00,528,OKAY,528,549
2015-09-24 21:00:00,531,OKAY,531,548
2015-09-24 22:00:00,532,OKAY,532,544
2015-09-24 23:00:00,528,OKAY,528,544
2015-09-25 00:00:00,530,OKAY,530,541
2015-09-25 01:00:00,538,OKAY,538,540
2015-09-25 02:00:00,528,OKAY,528,542
2015-09-25 03:00:00,568,OKAY,568,574
2015-09-25 04:00:00,554,OKAY,554,565
2015-09-25 05:00:00,512,OKAY,512,528
2015-09-25 06:00:00,472,OKAY,472,483
2015-09-25 07:00:00,434,OKAY,434,442
2015-09-25 08:00:00,403,OKAY,403,405
2015-09-25 09:00:00,395,OKAY,395,387
2015-09-25 10:00:00,383,OKAY,383,380
2015-09-25 11:00:00,380,OKAY,380,375
2015-09-25 12:00:00,391,OKAY,391,390
2015-09-25 13:00:00,427,OKAY,427,431
2015-09-25 14:00:00,487,OKAY,487,500
2015-09-25 15:00:00,513,OKAY,513,522
2015-09-25 16:00:00,524,OKAY,524,531
2015-09-25 17:00:00,522,OKAY,522,535
2015-09-25 18:00:00,536,OKAY,536,540
2015-09-25 19:00:00,532,OKAY,532,543
2015-09-25 20:00:00,529,OKAY,529,541
2015-09-25 21:00:00,534,OKAY,534,539
2015-09-25 22:00:00,537,OKAY,537,531
2015-09-25 23:00:00,527,OKAY,527,524
2015-09-26 00:00:00,528,OKAY,528,522
2015-09-26 01:00:00,527,OKAY,527,519
2015-09-26 02:00:00,525,OKAY,525,518
2015-09-26 03:00:00,550,OKAY,550,545
2015-09-26 04:00:00,534,OKAY,534,534
2015-09-26 05:00:00,510,OKAY,510,511
2015-09-26 06:00:00,479,OKAY,479,479
2015-09-26 07:00:00,438,OKAY,438,445
2015-09-26 08:00:00,412,OKAY,412,418
2015-09-26 09:00:00,392,OKAY,392,398
2015-09-26 10:00:00,380,OKAY,380,387
2015-09-26 11:00:00,372,OKAY,372,383
2015-09-26 12:00:00,382,OKAY,382,389
2015-09-26 13:00:00,388,OKAY,388,400
2015-09-26 14:00:00,423,OKAY,423,427
2015-09-26 15:00:00,436,OKAY,436,443
2015-09-26 16:00:00,465,OKAY,465,474
2015-09-26 17:00:00,485,OKAY,485,493
2015-09-26 18:00:00,498,OKAY,498,493
2015-09-26 19:00:00,492,OKAY,492,490
2015-09-26 20:00:00,478,OKAY,478,480
2015-09-26 21:00:00,469,OKAY,469,472
2015-09-26 22:00:00,460,OKAY,460,465
2015-09-26 23:00:00,454,OKAY,454,465
2015-09-27 00:00:00,461,OKAY,461,466
2015-09-27 01:00:00,454,OKAY,454,466
2015-09-27 02:00:00,465,OKAY,465,473
2015-09-27 03:00:00,498,OKAY,498,503
2015-09-27 04:00:00,493,OKAY,493,497
2015-09-27 05:00:00,474,OKAY,474,473
2015-09-27 06:00:00,451,OKAY,451,441
2015-09-27 07:00:00,422,OKAY,422,413
2015-09-27 08:00:00,402,OKAY,402,406
2015-09-27 09:00:00,394,OKAY,394,389
2015-09-27 10:00:00,382,OKAY,382,378
2015-09-27 11:00:00,387,OKAY,387,377
2015-09-27 12:00:00,385,OKAY,385,378
2015-09-27 13:00:00,407,OKAY,407,391
2015-09-27 14:00:00,430,OKAY,430,411
2015-09-27 15:00:00,457,OKAY,457,423
2015-09-27 16:00:00,487,OKAY,487,455
2015-09-27 17:00:00,498,OKAY,498,476
2015-09-27 18:00:00,496,OKAY,496,486
2015-09-27 19:00:00,492,OKAY,492,486
2015-09-27 20:00:00,489,OKAY,489,484
2015-09-27 21:00:00,475,OKAY,475,479
2015-09-27 22:00:00,459,OKAY,459,474
2015-09-27 23:00:00,449,OKAY,449,473
2015-09-28 00:00:00,462,OKAY,462,481
2015-09-28 01:00:00,473,OKAY,473,492
2015-09-28 02:00:00,481,OKAY,481,498
2015-09-28 03:00:00,521,OKAY,521,532
2015-09-28 04:00:00,519,OKAY,519,531
2015-09-28 05:00:00,499,OKAY,499,499
2015-09-28 06:00:00,455,OKAY,455,457
2015-09-28 07:00:00,427,OKAY,427,421
2015-09-28 08:00:00,400,OKAY,400,407
2015-09-28 09:00:00,393,OKAY,393,394
2015-09-28 10:00:00,388,OKAY,388,392
2015-09-28 11:00:00,387,OKAY,387,389
2015-09-28 12:00:00,421,OKAY,421,411
2015-09-28 13:00:00,480,OKAY,480,456
2015-09-28 14:00:00,550,OKAY,550,520
2015-09-28 15:00:00,574,OKAY,574,532
2015-09-28 16:00:00,568,OKAY,568,541
2015-09-28 17:00:00,559,OKAY,559,545
2015-09-28 18:00:00,556,OKAY,556,546
2015-09-28 19:00:00,549,OKAY,549,547
2015-09-28 20:00:00,540,OKAY,540,550
2015-09-28 21:00:00,534,OKAY,534,546
2015-09-28 22:00:00,527,OKAY,527,540
2015-09-28 23:00:00,522,OKAY,522,537
2015-09-29 00:00:00,527,OKAY,527,534
2015-09-29 01:00:00,526,OKAY,526,536
2015-09-29 02:00:00,538,OKAY,538,538
2015-09-29 03:00:00,568,OKAY,568,565
2015-09-29 04:00:00,559,OKAY,559,564
2015-09-29 05:00:00,523,OKAY,523,531
2015-09-29 06:00:00,477,OKAY,477,481
2015-09-29 07:00:00,439,OKAY,439,442
2015-09-29 08:00:00,411,OKAY,411,422
2015-09-29 09:00:00,404,OKAY,404,408
2015-09-29 10:00:00,398,OKAY,398,402
2015-09-29 11:00:00,394,OKAY,394,404
2015-09-29 12:00:00,424,OKAY,424,422
2015-09-29 13:00:00,476,OKAY,476,474
2015-09-29 14:00:00,541,OKAY,541,539
2015-09-29 15:00:00,575,OKAY,575,560
2015-09-29 16:00:00,572,OKAY,572,564
2015-09-29 17:00:00,555,OKAY,555,554
2015-09-29 18:00:00,553,OKAY,553,552
2015-09-29 19:00:00,550,OKAY,550,548
2015-09-29 20:00:00,540,OKAY,540,546
2015-09-29 21:00:00,540,OKAY,540,544
2015-09-29 22:00:00,536,OKAY,536,545
2015-09-29 23:00:00,531,OKAY,531,541
2015-09-30 00:00:00,542,OKAY,542,541
2015-09-30 01:00:00,528,OKAY,528,542
2015-09-30 02:00:00,538,OKAY,538,541
2015-09-30 03:00:00,566,OKAY,566,575
2015-09-30 04:00:00,556,OKAY,556,565
2015-09-30 05:00:00,523,OKAY,523,525
2015-09-30 06:00:00,476,OKAY,476,481
2015-09-30 07:00:00,444,OKAY,444,440
2015-09-30 08:00:00,419,OKAY,419,418
2015-09-30 09:00:00,403,OKAY,403,401
2015-09-30 10:00:00,398,OKAY,398,398
2015-09-30 11:00:00,395,OKAY,395,398
2015-09-30 12:00:00,416,OKAY,416,414
2015-09-30 13:00:00,471,OKAY,471,468
2015-09-30 14:00:00,527,OKAY,527,528
2015-09-30 15:00:00,554,OKAY,554,548
2015-09-30 16:00:00,559,OKAY,559,553
2015-09-30 17:00:00,555,OKAY,555,545
2015-09-30 18:00:00,560,OKAY,560,546
2015-09-30 19:00:00,555,OKAY,555,544
2015-09-30 20:00:00,555,OKAY,555,541
2015-09-30 21:00:00,532,OKAY,532,539
2015-09-30 22:00:00,537,OKAY,537,539
2015-09-30 23:00:00,530,OKAY,530,536
2015-10-01 00:00:00,529,OKAY,529,536
2015-10-01 01:00:00,533,OKAY,533,537
2015-10-01 02:00:00,546,OKAY,546,539
2015-10-01 03:00:00,574,OKAY,574,573
2015-10-01 04:00:00,568,OKAY,568,562
2015-10-01 05:00:00,533,OKAY,533,521
2015-10-01 06:00:00,485,OKAY,485,479
2015-10-01 07:00:00,452,OKAY,452,440
2015-10-01 08:00:00,423,OKAY,423,417
2015-10-01 09:00:00,412,OKAY,412,401
2015-10-01 10:00:00,406,OKAY,406,396
2015-10-01 11:00:00,410,OKAY,410,400
2015-10-01 12:00:00,426,OKAY,426,415
2015-10-01 13:00:00,471,OKAY,471,470
2015-10-01 14:00:00,534,OKAY,534,536
2015-10-01 15:00:00,557,OKAY,557,558
2015-10-01 16:00:00,562,OKAY,562,561
2015-10-01 17:00:00,554,OKAY,554,551
2015-10-01 18:00:00,553,OKAY,553,546
2015-10-01 19:00:00,540,OKAY,540,547
2015-10-01 20:00:00,529,OKAY,529,543
2015-10-01 21:00:00,535,OKAY,535,537
2015-10-01 22:00:00,533,OKAY,533,539
2015-10-01 23:00:00,533,OKAY,533,535
2015-10-02 00:00:00,523,OKAY,523,534
2015-10-02 01:00:00,532,OKAY,532,533
2015-10-02 02:00:00,523,OKAY,523,539
2015-10-02 03:00:00,542,OKAY,542,574
2015-10-02 04:00:00,539,OKAY,539,560
2015-10-02 05:00:00,506,OKAY,506,522
2015-10-02 06:00:00,460,OKAY,460,480
2015-10-02 07:00:00,420,OKAY,420,436
2015-10-02 08:00:00,401,OKAY,401,427
2015-10-02 09:00:00,376,OKAY,376,411
2015-10-02 10:00:00,371,OKAY,371,405
2015-10-02 11:00:00,369,OKAY,369,405
2015-10-02 12:00:00,380,OKAY,380,422
2015-10-02 13:00:00,423,OKAY,423,470
2015-10-02 14:00:00,483,OKAY,483,541
2015-10-02 15:00:00,512,OKAY,512,566
2015-10-02 16:00:00,516,OKAY,516,567
2015-10-02 17:00:00,521,OKAY,521,564
2015-10-02 18:00:00,533,OKAY,533,563
2015-10-02 19:00:00,523,OKAY,523,558
2015-10-02 20:00:00,509,OKAY,509,551
2015-10-02 21:00:00,517,OKAY,517,547
2015-10-02 22:00:00,504,OKAY,504,535
2015-10-02 23:00:00,502,OKAY,502,526
2015-10-03 00:00:00,496,OKAY,496,524
2015-10-03 01:00:00,518,OKAY,518,525
2015-10-03 02:00:00,538,OKAY,538,536
2015-10-03 03:00:00,543,OKAY,543,557
2015-10-03 04:00:00,538,OKAY,538,542
2015-10-03 05:00:00,510,OKAY,510,517
2015-10-03 06:00:00,480,OKAY,480,482
2015-10-03 07:00:00,447,OKAY,447,451
2015-10-03 08:00:00,421,OKAY,421,432
2015-10-03 09:00:00,407,OKAY,407,416
2015-10-03 10:00:00,395,OKAY,395,404
2015-10-03 11:00:00,387,OKAY,387,404
2015-10-03 12:00:00,397,OKAY,397,407
2015-10-03 13:00:00,410,OKAY,410,424
2015-10-03 14:00:00,440,OKAY,440,455
2015-10-03 15:00:00,465,OKAY,465,479
2015-10-03 16:00:00,494,OKAY,494,504
2015-10-03 17:00:00,507,OKAY,507,517
2015-10-03 18:00:00,507,OKAY,507,522
2015-10-03 19:00:00,508,OKAY,508,518
2015-10-03 20:00:00,496,OKAY,496,509
2015-10-03 21:00:00,481,OKAY,481,499
2015-10-03 22:00:00,470,OKAY,470,486
2015-10-03 23:00:00,472,OKAY,472,483
2015-10-04 00:00:00,469,OKAY,469,485
2015-10-04 01:00:00,466,OKAY,466,487
2015-10-04 02:00:00,478,OKAY,478,504
2015-10-04 03:00:00,510,OKAY,510,530
2015-10-04 04:00:00,501,OKAY,501,514
2015-10-04 05:00:00,488,OKAY,488,490
2015-10-04 06:00:00,458,OKAY,458,459
2015-10-04 07:00:00,431,OKAY,431,433
2015-10-04 08:00:00,405,OKAY,405,414
2015-10-04 09:00:00,395,OKAY,395,399
2015-10-04 10:00:00,388,OKAY,388,391
2015-10-04 11:00:00,387,OKAY,387,388
2015-10-04 12:00:00,390,OKAY,390,392
2015-10-04 13:00:00,412,OKAY,412,410
2015-10-04 14:00:00,430,OKAY,430,435
2015-10-04 15:00:00,471,OKAY,471,456
2015-10-04 16:00:00,486,OKAY,486,486
2015-10-04 17:00:00,497,OKAY,497,502
2015-10-04 18:00:00,493,OKAY,493,507
2015-10-04 19:00:00,493,OKAY,493,500
2015-10-04 20:00:00,481,OKAY,481,497
